avg_beta_t,avg_cos_anchor_region,avg_cos_base_anchor,avg_cos_base_region,avg_cos_rec_base,avg_cos_rec_edit_total,avg_edit_norm,avg_mask_area,avg_rec_energy,avg_rec_norm,clip_source_score,clip_target_minus_source,clip_target_score,complete,eval_mask_area,failure_flag,failure_note,final_mask_area,inside_blue_ratio,inside_mask_l1,mask_path,max_beta_t,max_edit_norm,max_rec_energy,max_rec_norm,method,missing,outside_mask_l1,peak_gpu_memory_gb,result_image,run,runtime_seconds,seed,source_image,source_l1,source_prompt,source_rmse,source_ssim_luma,target_prompt,task
1.0,0.9241268932819366,1.0000000298023224,0.9241268883148829,-0.506866529583931,-0.0003611086543363247,49.879490872224174,0.02566964365541935,0.02552930287977991,26.051100095113117,0.24333073198795319,0.10328902304172516,0.34661975502967834,True,0.03527250744047619,,,0.02566964365541935,0.019281476598549768,0.13160285353660583,outputs/pretty_matrix/cat_crown/adaptive_full_support_v3_v0/seed_10/masks/operation_v3_edit_mask.png,1.0,96.24419403076172,0.0843069776892662,67.16188049316406,adaptive_full_support_v3_v0,,0.05421069636940956,13.379590511322021,outputs/pretty_matrix/cat_crown/adaptive_full_support_v3_v0/seed_10/result.png,cat_crown/adaptive_full_support_v3_v0/seed_10,53.41227801004425,10,/home/Wu_25R8111/rf_h_edit_project/data/paper_images/cat_sitting_in_grass.jpg,0.05694050341844559,A photo of a cat sitting in grass.,0.1049382546294356,0.8742843635582834,"A photo of the same cat sitting in the same grass, wearing a small golden crown on its head.",cat_crown
1.0,0.9219130227963129,1.0000000124176343,0.9219130029280981,-0.503098097940286,-0.0006312935486979162,46.29249374071757,0.02566964365541935,0.025595255380418774,26.15355674425761,0.25272104144096375,0.08998170495033264,0.3427027463912964,True,0.03527250744047619,,,0.02566964365541935,0.0077455504284772575,0.17944537103176117,outputs/pretty_matrix/cat_crown/adaptive_full_support_v3_v1/seed_10/masks/operation_v3_edit_mask.png,1.0,94.17127990722656,0.0843069776892662,67.16188049316406,adaptive_full_support_v3_v1,,0.05490237474441528,13.379590511322021,outputs/pretty_matrix/cat_crown/adaptive_full_support_v3_v1/seed_10/result.png,cat_crown/adaptive_full_support_v3_v1/seed_10,53.31061682710424,10,/home/Wu_25R8111/rf_h_edit_project/data/paper_images/cat_sitting_in_grass.jpg,0.05929531902074814,A photo of a cat sitting in grass.,0.10959027596366197,0.8642653037724699,"A photo of the same cat sitting in the same grass, wearing a small golden crown on its head.",cat_crown
1.0,0.9287114640076956,1.0,0.928711454073588,-0.42401274169484776,-0.00037741318283224246,50.530774652957916,0.02566964365541935,0.02897298044990748,11.680488387743631,0.24656322598457336,0.09198793768882751,0.3385511636734009,True,0.03527250744047619,,,0.02566964365541935,0.005108767303889255,0.16765719652175903,outputs/pretty_matrix/cat_crown/fixed_full_support_v3/seed_10/masks/operation_v3_edit_mask.png,1.0,123.3782958984375,0.0843069776892662,17.941661834716797,fixed_full_support_v3,,0.05376270413398743,13.376965045928955,outputs/pretty_matrix/cat_crown/fixed_full_support_v3/seed_10/result.png,cat_crown/fixed_full_support_v3/seed_10,46.424099384923466,10,/home/Wu_25R8111/rf_h_edit_project/data/paper_images/cat_sitting_in_grass.jpg,0.057780053466558456,A photo of a cat sitting in grass.,0.10663384618627753,0.8714118792130315,"A photo of the same cat sitting in the same grass, wearing a small golden crown on its head.",cat_crown
1.0,0.9312900106112162,1.00000003973643,0.93129001557827,-0.4482360544304053,-0.0033259098272537813,63.39770511786143,0.04906249791383743,0.014450268354266882,16.354133367538452,0.26186928153038025,0.09592774510383606,0.3577970266342163,True,0.0617236328125,,,0.04906249791383743,0.04556601534688711,0.177549347281456,outputs/pretty_matrix/dog_sunglasses/adaptive_full_support_v3_v0/seed_10/masks/operation_v3_edit_mask.png,1.0,172.43325805664062,0.042883098125457764,37.36349105834961,adaptive_full_support_v3_v0,,0.04579384624958038,14.105045795440674,outputs/pretty_matrix/dog_sunglasses/adaptive_full_support_v3_v0/seed_10/result.png,dog_sunglasses/adaptive_full_support_v3_v0/seed_10,50.406989453942515,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/unsplash_dog_front_malinois_PGlA5efHOiI.jpg,0.05392628535628319,A front-facing portrait of a dog in snow.,0.10141638184996936,0.9051678880165047,A front-facing portrait of the same dog wearing black sunglasses in snow.,dog_sunglasses
1.0,0.9261082410812378,0.9999999950329462,0.9261082336306572,-0.4539231558640798,-0.002851307018014874,54.5687984029452,0.04906249791383743,0.014551569290536767,16.465035041173298,0.2781705856323242,0.09029784798622131,0.36846843361854553,True,0.0617236328125,,,0.04906249791383743,0.04295546238430504,0.18294192850589752,outputs/pretty_matrix/dog_sunglasses/adaptive_full_support_v3_v1/seed_10/masks/operation_v3_edit_mask.png,1.0,172.43325805664062,0.042883098125457764,37.36349105834961,adaptive_full_support_v3_v1,,0.04595714434981346,14.105045795440674,outputs/pretty_matrix/dog_sunglasses/adaptive_full_support_v3_v1/seed_10/result.png,dog_sunglasses/adaptive_full_support_v3_v1/seed_10,51.41051068203524,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/unsplash_dog_front_malinois_PGlA5efHOiI.jpg,0.05441233143210411,A front-facing portrait of a dog in snow.,0.10262884115227869,0.9029268413161491,A front-facing portrait of the same dog wearing black sunglasses in snow.,dog_sunglasses
1.0,0.9305738930900892,1.0000000273187954,0.930573915441831,-0.3887727788339059,-0.0036013970675412565,60.16921091079712,0.04906249791383743,0.015534989467899626,10.537561098734537,0.26216062903404236,0.09832444787025452,0.3604850769042969,True,0.0617236328125,,,0.04906249791383743,0.03520291116209161,0.1826533079147339,outputs/pretty_matrix/dog_sunglasses/fixed_full_support_v3/seed_10/masks/operation_v3_edit_mask.png,1.0,172.43325805664062,0.042883098125457764,17.974136352539062,fixed_full_support_v3,,0.04582487419247627,14.10192060470581,outputs/pretty_matrix/dog_sunglasses/fixed_full_support_v3/seed_10/result.png,dog_sunglasses/fixed_full_support_v3/seed_10,56.22531503601931,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/unsplash_dog_front_malinois_PGlA5efHOiI.jpg,0.0542704202234745,A front-facing portrait of a dog in snow.,0.1020198391817957,0.9038029542465928,A front-facing portrait of the same dog wearing black sunglasses in snow.,dog_sunglasses
1.0,0.9292256534099579,0.9999999950329462,0.9292257030804952,-0.43720654770731926,0.00017851632704453854,39.53495575984319,0.0368303582072258,0.0074366321399187045,20.496779203414917,0.32039764523506165,0.04332989454269409,0.36372753977775574,True,0.04050409226190476,,,0.0368303582072258,0.00014351320321469576,0.0761188343167305,outputs/pretty_matrix/mug_heart/adaptive_full_support_v3_v0/seed_10/masks/operation_v3_edit_mask.png,1.0,161.73284912109375,0.015341784805059433,29.16704750061035,adaptive_full_support_v3_v0,,0.0076943254098296165,13.3795804977417,outputs/pretty_matrix/mug_heart/adaptive_full_support_v3_v0/seed_10/result.png,mug_heart/adaptive_full_support_v3_v0/seed_10,54.60520671098493,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/pexels_white_mug_6312107.jpg,0.010465798899531364,A minimalist photo of a plain white ceramic mug on a grey background.,0.042060026551325895,0.8678933595666092,"A minimalist photo of the same white ceramic mug with a small red heart printed on the front, on the same grey background.",mug_heart
1.0,0.9271014804641405,1.0000000273187954,0.9271014605959257,-0.4395121994117896,0.00036285739800708444,34.059481382369995,0.0368303582072258,0.007525920615686725,20.715251803398132,0.31743496656417847,0.043417543172836304,0.36085250973701477,True,0.04050409226190476,,,0.0368303582072258,0.0002870264064293915,0.08377756923437119,outputs/pretty_matrix/mug_heart/adaptive_full_support_v3_v1/seed_10/masks/operation_v3_edit_mask.png,1.0,143.61984252929688,0.015341784805059433,29.16704750061035,adaptive_full_support_v3_v1,,0.008006852120161057,13.3795804977417,outputs/pretty_matrix/mug_heart/adaptive_full_support_v3_v1/seed_10/result.png,mug_heart/adaptive_full_support_v3_v1/seed_10,54.17036669305526,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/pexels_white_mug_6312107.jpg,0.011075876653194427,A minimalist photo of a plain white ceramic mug on a grey background.,0.04466743558991647,0.8497782259010315,"A minimalist photo of the same white ceramic mug with a small red heart printed on the front, on the same grey background.",mug_heart
1.0,0.9296035592754682,1.0000000447034836,0.9296035692095757,-0.42254385973016423,-0.00012929646860963354,39.39957227309545,0.0368303582072258,0.007577895196542765,15.06097928682963,0.3207850456237793,0.04222044348716736,0.36300548911094666,True,0.04050409226190476,,,0.0368303582072258,0.00014351320321469576,0.07805880159139633,outputs/pretty_matrix/mug_heart/fixed_full_support_v3/seed_10/masks/operation_v3_edit_mask.png,1.0,166.6073760986328,0.015341784805059433,26.611757278442383,fixed_full_support_v3,,0.007824107073247433,13.376965045928955,outputs/pretty_matrix/mug_heart/fixed_full_support_v3/seed_10/result.png,mug_heart/fixed_full_support_v3/seed_10,51.91234807006549,10,/home/Wu_25R8111/rf_h_edit_project/data/pretty_free_candidates/pexels_white_mug_6312107.jpg,0.01066889800131321,A minimalist photo of a plain white ceramic mug on a grey background.,0.042419043889073776,0.8645987639051997,"A minimalist photo of the same white ceramic mug with a small red heart printed on the front, on the same grey background.",mug_heart
